COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-07 19:22:37","400448","15.34415778","0.0005767","97.5996","357.8211","97.228","262.9618","0","999","11728","0.0011065","0.00036951","0","3974266","0 SPACEBEE-101","1 48884U 21059F   23219.80737732  .00036951  00000-0  11065-2 0  9992","2 48884  97.5996 357.8211 0005767  97.2280 262.9618 15.34415778117287","2021-059F","48884","6840.793","93.847","466.603","458.713","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-09 08:56:18","336480","15.34537198","0.000568","97.5994","359.4322","91.7421","268.4472","0","999","11752","0.0011111","0.00037249","0","3975723","0 SPACEBEE-101","1 48884U 21059F   23221.37243445  .00037249  00000-0  11111-2 0  9993","2 48884  97.5994 359.4322 0005680  91.7421 268.4472 15.34537198117523","2021-059F","48884","6840.432","93.839","466.183","458.412","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-09 19:53:36","31200","15.34562047","0.0005609","97.5994","359.902","90.3205","269.868","0","999","11759","0.00094499","0.00031669","0","3976295","0 SPACEBEE-101","1 48884U 21059F   23221.82888925  .00031669  00000-0  94499-3 0  9992","2 48884  97.5994 359.9020 0005609  90.3205 269.8680 15.34562047117593","2021-059F","48884","6840.359","93.838","466.060","458.387","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-10 08:24:46","197216","15.34609785","0.0005595","97.5991","0.439","88.5625","271.6258","0","999","11767","0.0011352","0.0003815","0","3976678","0 SPACEBEE-101","1 48884U 21059F   23222.35053469  .00038150  00000-0  11352-2 0  9996","2 48884  97.5991   0.4390 0005595  88.5625 271.6258 15.34609785117679","2021-059F","48884","6840.217","93.835","465.909","458.255","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-11 15:42:37","222272","15.34703513","0.0005536","97.5992","1.7818","84.0804","276.107","0","999","11787","0.001044","0.00035169","0","3977882","0 SPACEBEE-101","1 48884U 21059F   23223.65459748  .00035169  00000-0  10440-2 0  9994","2 48884  97.5992   1.7818 0005536  84.0804 276.1070 15.34703513117872","2021-059F","48884","6839.938","93.829","465.590","458.017","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-12 19:52:35","214240","15.34788791","0.0005481","97.5994","2.9905","79.7077","280.4783","0","999","11805","0.0010322","0.00034863","0","3978627","0 SPACEBEE-101","1 48884U 21059F   23224.82818535  .00034863  00000-0  10322-2 0  9996","2 48884  97.5994   2.9905 0005481  79.7077 280.4783 15.34788791118057","2021-059F","48884","6839.685","93.824","465.299","457.801","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-13 22:28:34","898592","15.34867113","0.0005332","97.5997","4.132","75.5738","284.6096","0","999","11822","0.0010429","0.00035314","0","3979761","0 SPACEBEE-101","1 48884U 21059F   23225.93651503  .00035314  00000-0  10429-2 0  9999","2 48884  97.5997   4.1320 0005332  75.5738 284.6096 15.34867113118226","2021-059F","48884","6839.452","93.819","464.964","457.670","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-15 08:53:52","247040","15.34963995","0.0005311","97.6003","5.6094","70.1037","290.0778","0","999","11844","0.0010483","0.00035608","0","3980840","0 SPACEBEE-101","1 48884U 21059F   23227.37074360  .00035608  00000-0  10483-2 0  9995","2 48884  97.6003   5.6094 0005311  70.1037 290.0778 15.34963995118446","2021-059F","48884","6839.164","93.813","464.662","457.397","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-16 19:19:01","286400","15.35074251","0.0005161","97.6007","7.0873","64.437","295.7406","0","999","11866","0.0012341","0.00042116","0","3982300","0 SPACEBEE-101","1 48884U 21059F   23228.80487600  .00042116  00000-0  12341-2 0  9996","2 48884  97.6007   7.0873 0005161  64.4370 295.7406 15.35074251118663","2021-059F","48884","6838.837","93.807","464.231","457.172","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-18 08:51:44","260128","15.35196995","0.0005127","97.6013","8.7002","58.9942","301.1804","0","999","11890","0.0010861","0.00037176","0","3983419","0 SPACEBEE-101","1 48884U 21059F   23230.36926227  .00037176  00000-0  10861-2 0  9998","2 48884  97.6013   8.7002 0005127  58.9942 301.1804 15.35196995118908","2021-059F","48884","6838.472","93.799","463.844","456.831","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-19 08:19:35","421600","15.35278666","0.0004963","97.6016","9.7083","54.3698","305.8006","0","999","11905","0.0011612","0.00039869","0","3984410","0 SPACEBEE-101","1 48884U 21059F   23231.34693775  .00039869  00000-0  11612-2 0  9992","2 48884  97.6016   9.7083 0004963  54.3698 305.8006 15.35278666119054","2021-059F","48884","6838.230","93.794","463.489","456.701","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-20 09:21:13","453920","15.35357181","0.0005156","97.6014","10.7832","54.048","306.124","0","999","11921","0.0010937","0.00037631","0","3985526","0 SPACEBEE-101","1 48884U 21059F   23232.38973905  .00037631  00000-0  10937-2 0  9997","2 48884  97.6014  10.7832 0005156  54.0480 306.1240 15.35357181119219","2021-059F","48884","6837.997","93.789","463.387","456.336","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-21 19:45:50","515776","15.35468677","0.0004918","97.6018","12.2624","44.7539","315.4099","0","999","11943","0.0011123","0.00038411","0","3986408","0 SPACEBEE-101","1 48884U 21059F   23233.82350134  .00038411  00000-0  11123-2 0  9995","2 48884  97.6018  12.2624 0004918  44.7539 315.4099 15.35468677119437","2021-059F","48884","6837.666","93.782","462.894","456.168","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-23 09:17:59","130816","15.3558527","0.0004843","97.6015","13.8756","38.8695","321.2896","0","999","11967","0.0010451","0.00036209","0","3987709","0 SPACEBEE-101","1 48884U 21059F   23235.38748994  .00036209  00000-0  10451-2 0  9999","2 48884  97.6015  13.8756 0004843  38.8695 321.2896 15.35585270119676","2021-059F","48884","6837.320","93.775","462.496","455.873","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-24 19:42:18","199008","15.3569006","0.0004815","97.6013","15.3545","32.8121","327.342","0","999","11989","0.0010956","0.00038099","0","3988199","0 SPACEBEE-101","1 48884U 21059F   23236.82104397  .00038099  00000-0  10956-2 0  9991","2 48884  97.6013  15.3545 0004815  32.8121 327.3420 15.35690060119892","2021-059F","48884","6837.009","93.769","462.166","455.582","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-24 19:42:18","199008","15.3569006","0.0004815","97.6013","15.3545","32.8121","327.342","0","999","11989","0.0010956","0.00038099","0","3988288","0 SPACEBEE-101","1 48884U 21059F   23236.82104397  .00038099  00000-0  10956-2 0  9991","2 48884  97.6013  15.3545 0004815  32.8121 327.3420 15.35690060119892","2021-059F","48884","6837.009","93.769","462.166","455.582","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-25 08:12:55","740384","15.35728868","0.0004771","97.6011","15.8923","30.5845","329.5675","0","999","11997","0.0011111","0.00038689","0","3988765","0 SPACEBEE-101","1 48884U 21059F   23237.34231181  .00038689  00000-0  11111-2 0  9990","2 48884  97.6011  15.8923 0004771  30.5845 329.5675 15.35728868119977","2021-059F","48884","6836.893","93.767","462.020","455.497","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-25 20:43:32","154240","15.3576764","0.0004803","97.6012","16.4301","28.4262","331.7242","0","999","12005","0.0010774","0.00037555","0","3989051","0 SPACEBEE-101","1 48884U 21059F   23237.86356660  .00037555  00000-0  10774-2 0  9992","2 48884  97.6012  16.4301 0004803  28.4262 331.7242 15.35767640120057","2021-059F","48884","6836.778","93.764","461.927","455.360","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-25 22:17:21","625728","15.35772119","0.00048","97.6012","16.4973","28.2997","331.8506","0","999","12006","0.0010707","0.00037325","0","3989152","0 SPACEBEE-101","1 48884U 21059F   23237.92872252  .00037325  00000-0  10707-2 0  9990","2 48884  97.6012  16.4973 0004800  28.2997 331.8506 15.35772119120064","2021-059F","48884","6836.765","93.764","461.912","455.348","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-26 09:14:07","418976","15.35806372","0.0004803","97.6011","16.9678","26.6037","333.5452","0","999","12013","0.0010768","0.0003758","0","3989608","0 SPACEBEE-101","1 48884U 21059F   23238.38480809  .00037580  00000-0  10768-2 0  9994","2 48884  97.6011  16.9678 0004803  26.6037 333.5452 15.35806372120136","2021-059F","48884","6836.663","93.762","461.812","455.245","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-26 20:10:52","301568","15.35842253","0.0004795","97.6011","17.4384","24.9298","335.2176","0","999","12020","0.001085","0.00037912","0","3989878","0 SPACEBEE-101","1 48884U 21059F   23238.84088312  .00037912  00000-0  10850-2 0  9999","2 48884  97.6011  17.4384 0004795  24.9298 335.2176 15.35842253120204","2021-059F","48884","6836.557","93.760","461.700","455.144","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-27 08:41:25","372608","15.35883481","0.0004759","97.601","17.9762","22.8793","337.2661","0","999","12028","0.0011705","0.00040976","0","3990204","0 SPACEBEE-101","1 48884U 21059F   23239.36209922  .00040976  00000-0  11705-2 0  9993","2 48884  97.6010  17.9762 0004759  22.8793 337.2661 15.35883481120282","2021-059F","48884","6836.435","93.757","461.553","455.046","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-27 08:41:25","372608","15.35883481","0.0004759","97.601","17.9762","22.8793","337.2661","0","999","12028","0.0011705","0.00040976","0","3990390","0 SPACEBEE-101","1 48884U 21059F   23239.36209922  .00040976  00000-0  11705-2 0  9993","2 48884  97.6010  17.9762 0004759  22.8793 337.2661 15.35883481120282","2021-059F","48884","6836.435","93.757","461.553","455.046","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-27 21:11:57","247872","15.35921723","0.0004791","97.601","18.514","20.3591","339.7843","0","999","12036","0.0010563","0.00036996","0","3990698","0 SPACEBEE-101","1 48884U 21059F   23239.88330148  .00036996  00000-0  10563-2 0  9993","2 48884  97.6010  18.5140 0004791  20.3591 339.7843 15.35921723120364","2021-059F","48884","6836.321","93.755","461.461","454.911","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-28 20:39:08","743968","15.36001078","0.0004785","97.6014","19.5225","16.6147","343.5252","0","999","12051","0.0011299","0.00039695","0","3991628","0 SPACEBEE-101","1 48884U 21059F   23240.86051787  .00039695  00000-0  11299-2 0  9998","2 48884  97.6014  19.5225 0004785  16.6147 343.5252 15.36001078120518","2021-059F","48884","6836.086","93.750","461.222","454.680","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-28 22:12:57","354912","15.36005728","0.0004741","97.6013","19.5898","16.5333","343.6063","0","999","12052","0.0011183","0.0003929","0","3991691","0 SPACEBEE-101","1 48884U 21059F   23240.92566383  .00039290  00000-0  11183-2 0  9991","2 48884  97.6013  19.5898 0004741  16.5333 343.6063 15.36005728120529","2021-059F","48884","6836.072","93.750","461.178","454.696","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-29 09:09:37","145088","15.36039102","0.0004736","97.6016","20.0602","15.0304","345.1079","0","999","12059","0.0010271","0.00036102","0","3992439","0 SPACEBEE-101","1 48884U 21059F   23241.38167992  .00036102  00000-0  10271-2 0  9991","2 48884  97.6016  20.0602 0004736  15.0304 345.1079 15.36039102120592","2021-059F","48884","6835.973","93.748","461.075","454.600","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-29 23:13:52","754016","15.36081618","0.0004696","97.6019","20.6655","12.3824","347.7534","0","999","12068","0.00099079","0.00034864","0","3992522","0 SPACEBEE-101","1 48884U 21059F   23241.96797169  .00034864  00000-0  99079-3 0  9997","2 48884  97.6019  20.6655 0004696  12.3824 347.7534 15.36081618120684","2021-059F","48884","6835.847","93.745","460.922","454.502","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-30 08:36:42","441120","15.36108794","0.0004686","97.6022","21.0689","10.6246","349.5095","0","999","12074","0.0010124","0.00035661","0","3993321","0 SPACEBEE-101","1 48884U 21059F   23242.35882455  .00035661  00000-0  10124-2 0  9993","2 48884  97.6022  21.0689 0004686  10.6246 349.5095 15.36108794120742","2021-059F","48884","6835.766","93.743","460.834","454.428","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-31 08:03:43","903584","15.3618033","0.0004693","97.6026","22.0779","6.7401","353.3905","0","999","12089","0.0010329","0.00036472","0","3993657","0 SPACEBEE-101","1 48884U 21059F   23243.33592481  .00036472  00000-0  10329-2 0  9997","2 48884  97.6026  22.0779 0004693   6.7401 353.3905 15.36180330120899","2021-059F","48884","6835.554","93.739","460.627","454.211","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-08-31 08:03:43","903584","15.3618033","0.0004693","97.6026","22.0779","6.7401","353.3905","0","999","12089","0.0010329","0.00036472","0","3994074","0 SPACEBEE-101","1 48884U 21059F   23243.33592481  .00036472  00000-0  10329-2 0  9997","2 48884  97.6026  22.0779 0004693   6.7401 353.3905 15.36180330120899","2021-059F","48884","6835.554","93.739","460.627","454.211","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-01 09:04:29","130816","15.36258932","0.0004696","97.6032","23.1543","2.8356","357.2913","0","999","12105","0.0011174","0.00039579","0","3994504","0 SPACEBEE-101","1 48884U 21059F   23244.37811494  .00039579  00000-0  11174-2 0  9990","2 48884  97.6032  23.1543 0004696   2.8356 357.2913 15.36258932121051","2021-059F","48884","6835.321","93.734","460.396","453.976","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-01 09:04:29","130816","15.36258932","0.0004696","97.6032","23.1543","2.8356","357.2913","0","999","12105","0.0011174","0.00039579","0","3994767","0 SPACEBEE-101","1 48884U 21059F   23244.37811494  .00039579  00000-0  11174-2 0  9990","2 48884  97.6032  23.1543 0004696   2.8356 357.2913 15.36258932121051","2021-059F","48884","6835.321","93.734","460.396","453.976","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-01 15:19:39","663264","15.36281208","0.0004676","97.6033","23.4235","1.8061","358.3198","0","999","12109","0.0011745","0.00041646","0","3995056","0 SPACEBEE-101","1 48884U 21059F   23244.63865351  .00041646  00000-0  11745-2 0  9992","2 48884  97.6033  23.4235 0004676   1.8061 358.3198 15.36281208121096","2021-059F","48884","6835.255","93.733","460.316","453.923","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-02 08:31:22","18944","15.36338676","0.0004674","97.6035","24.1636","358.2999","1.8228","0","999","12120","0.001108","0.00039344","0","3995624","0 SPACEBEE-101","1 48884U 21059F   23245.35511596  .00039344  00000-0  11080-2 0  9995","2 48884  97.6035  24.1636 0004674 358.2999   1.8228 15.36338676121207","2021-059F","48884","6835.084","93.729","460.144","453.754","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-02 19:27:53","77536","15.36403299","0.0004659","97.6036","24.6347","356.4754","3.6456","0","999","12127","0.0020202","0.00072264","0","3995906","0 SPACEBEE-101","1 48884U 21059F   23245.81103099  .00072264  00000-0  20202-2 0  9995","2 48884  97.6036  24.6347 0004659 356.4754   3.6456 15.36403299121278","2021-059F","48884","6834.892","93.725","459.942","453.573","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-02 19:27:53","77536","15.36403299","0.0004659","97.6036","24.6347","356.4754","3.6456","0","999","12127","0.0020202","0.00072264","0","3995997","0 SPACEBEE-101","1 48884U 21059F   23245.81103099  .00072264  00000-0  20202-2 0  9995","2 48884  97.6036  24.6347 0004659 356.4754   3.6456 15.36403299121278","2021-059F","48884","6834.892","93.725","459.942","453.573","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-03 07:58:09","972768","15.36438598","0.0004665","97.6035","25.173","354.787","5.3324","0","999","12135","0.0013706","0.00048906","0","3996332","0 SPACEBEE-101","1 48884U 21059F   23246.33205987  .00048906  00000-0  13706-2 0  9999","2 48884  97.6035  25.1730 0004665 354.7870   5.3324 15.36438598121358","2021-059F","48884","6834.788","93.723","459.841","453.464","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-03 07:58:09","972768","15.36438598","0.0004665","97.6035","25.173","354.787","5.3324","0","999","12135","0.0013706","0.00048906","0","3996586","0 SPACEBEE-101","1 48884U 21059F   23246.33205987  .00048906  00000-0  13706-2 0  9999","2 48884  97.6035  25.1730 0004665 354.7870   5.3324 15.36438598121358","2021-059F","48884","6834.788","93.723","459.841","453.464","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48884","SPACEBEE-101","PAYLOAD","U","21059F","2023-09-03 22:02:12","379776","15.36485428","0.0004638","97.6037","25.7786","352.3744","7.7428","0","999","12144","0.0011351","0.00040504","0","3996948","0 SPACEBEE-101","1 48884U 21059F   23246.91819884  .00040504  00000-0  11351-2 0  9990","2 48884  97.6037  25.7786 0004638 352.3744   7.7428 15.36485428121446","2021-059F","48884","6834.649","93.720","459.684","453.344","0"
