COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-01 02:28:48","316800","15.19845984","0.0007929","97.5762","104.7232","241.6796","118.3639","0","999","7921","0.00054976","0.00011737","0","3676663","0 SPACEBEE-109","1 48897U 21059U   22335.10333700  .00011737  00000-0  54976-3 0  9998","2 48897  97.5762 104.7232 0007929 241.6796 118.3639 15.19845984 79219","2021-059U","48897","6884.443","94.746","511.766","500.849","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-01 08:48:01","868256","15.19853527","0.0007935","97.5763","104.9874","240.7182","119.326","0","999","7925","0.0005621","0.00012005","0","3677495","0 SPACEBEE-109","1 48897U 21059U   22335.36668829  .00012005  00000-0  56210-3 0  9991","2 48897  97.5763 104.9874 0007935 240.7182 119.3260 15.19853527 79257","2021-059U","48897","6884.420","94.746","511.748","500.822","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-02 08:30:06","801696","15.19878973","0.0007963","97.5762","105.9788","236.8832","123.1639","0","999","7940","0.0005452","0.0001165","0","3679020","0 SPACEBEE-109","1 48897U 21059U   22336.35424539  .00011650  00000-0  54520-3 0  9996","2 48897  97.5762 105.9788 0007963 236.8832 123.1639 15.19878973 79402","2021-059U","48897","6884.343","94.744","511.690","500.726","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-02 08:30:06","801696","15.19878973","0.0007963","97.5762","105.9788","236.8832","123.1639","0","999","7940","0.0005452","0.0001165","0","3679245","0 SPACEBEE-109","1 48897U 21059U   22336.35424539  .00011650  00000-0  54520-3 0  9996","2 48897  97.5762 105.9788 0007963 236.8832 123.1639 15.19878973 79402","2021-059U","48897","6884.343","94.744","511.690","500.726","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-02 14:49:19","878816","15.19885179","0.0007985","97.5761","106.2433","235.876","124.1718","0","999","7944","0.0005491","0.00011736","0","3679625","0 SPACEBEE-109","1 48897U 21059U   22336.61759119  .00011736  00000-0  54910-3 0  9998","2 48897  97.5761 106.2433 0007985 235.8760 124.1718 15.19885179 79444","2021-059U","48897","6884.324","94.744","511.686","500.692","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-03 08:12:10","362240","15.19902523","0.0008034","97.5759","106.9704","233.2748","126.7749","0","999","7955","0.00050778","0.00010852","0","3680253","0 SPACEBEE-109","1 48897U 21059U   22337.34178660  .00010852  00000-0  50778-3 0  9991","2 48897  97.5759 106.9704 0008034 233.2748 126.7749 15.19902523 79550","2021-059U","48897","6884.272","94.743","511.668","500.606","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-03 20:50:35","737152","15.19914734","0.0008087","97.5759","107.4993","231.5101","128.5409","0","999","7963","0.00051595","0.00011032","0","3680595","0 SPACEBEE-109","1 48897U 21059U   22337.86846918  .00011032  00000-0  51595-3 0  9995","2 48897  97.5759 107.4993 0008087 231.5101 128.5409 15.19914734 79637","2021-059U","48897","6884.235","94.742","511.667","500.533","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-03 20:50:35","737152","15.19914734","0.0008087","97.5759","107.4993","231.5101","128.5409","0","999","7963","0.00051595","0.00011032","0","3680744","0 SPACEBEE-109","1 48897U 21059U   22337.86846918  .00011032  00000-0  51595-3 0  9995","2 48897  97.5759 107.4993 0008087 231.5101 128.5409 15.19914734 79637","2021-059U","48897","6884.235","94.742","511.667","500.533","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-04 14:13:25","27392","15.19931724","0.0008086","97.576","108.2265","228.5712","131.4828","0","999","7974","0.00052781","0.00011293","0","3681207","0 SPACEBEE-109","1 48897U 21059U   22338.59265078  .00011293  00000-0  52781-3 0  9995","2 48897  97.5760 108.2265 0008086 228.5712 131.4828 15.19931724 79741","2021-059U","48897","6884.184","94.741","511.615","500.482","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-04 22:07:25","338720","15.19943856","0.0008102","97.5762","108.5571","227.43","132.6252","0","999","7979","0.00066231","0.000142","0","3681597","0 SPACEBEE-109","1 48897U 21059U   22338.92182105  .00014200  00000-0  66231-3 0  9997","2 48897  97.5762 108.5571 0008102 227.4300 132.6252 15.19943856 79794","2021-059U","48897","6884.147","94.740","511.590","500.435","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-05 07:36:13","414752","15.19957224","0.0008113","97.5764","108.9537","225.7698","134.2871","0","999","7985","0.00071059","0.00015248","0","3682099","0 SPACEBEE-109","1 48897U 21059U   22339.31682193  .00015248  00000-0  71059-3 0  9990","2 48897  97.5764 108.9537 0008113 225.7698 134.2871 15.19957224 79851","2021-059U","48897","6884.107","94.740","511.557","500.387","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-06 07:18:12","396960","15.19987285","0.0008092","97.5769","109.9456","221.8426","138.219","0","999","8000","0.00063051","0.0001353","0","3682863","0 SPACEBEE-109","1 48897U 21059U   22340.30431015  .00013530  00000-0  63051-3 0  9991","2 48897  97.5769 109.9456 0008092 221.8426 138.2190 15.19987285 80006","2021-059U","48897","6884.016","94.738","511.452","500.310","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-06 07:18:12","396960","15.19987285","0.0008092","97.5769","109.9456","221.8426","138.219","0","999","8000","0.00063051","0.0001353","0","3683104","0 SPACEBEE-109","1 48897U 21059U   22340.30431015  .00013530  00000-0  63051-3 0  9991","2 48897  97.5769 109.9456 0008092 221.8426 138.2190 15.19987285 80006","2021-059U","48897","6884.016","94.738","511.452","500.310","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-06 15:12:11","690496","15.19997598","0.0008068","97.577","110.2763","220.7334","139.3298","0","999","8005","0.00066041","0.00014181","0","3683274","0 SPACEBEE-109","1 48897U 21059U   22340.63346864  .00014181  00000-0  66041-3 0  9999","2 48897  97.5770 110.2763 0008068 220.7334 139.3298 15.19997598 80057","2021-059U","48897","6883.985","94.737","511.404","500.296","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-07 14:54:08","535168","15.20026163","0.0008115","97.5772","111.2681","216.9775","143.0901","0","999","8020","0.00068322","0.00014686","0","3683978","0 SPACEBEE-109","1 48897U 21059U   22341.62093212  .00014686  00000-0  68322-3 0  9999","2 48897  97.5772 111.2681 0008115 216.9775 143.0901 15.20026163 80201","2021-059U","48897","6883.899","94.735","511.350","500.177","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-07 19:38:31","669440","15.20036977","0.0008115","97.5772","111.4665","216.2435","143.8251","0","999","8023","0.00085371","0.00018384","0","3684212","0 SPACEBEE-109","1 48897U 21059U   22341.81842210  .00018384  00000-0  85371-3 0  9992","2 48897  97.5772 111.4665 0008115 216.2435 143.8251 15.20036977 80234","2021-059U","48897","6883.866","94.735","511.317","500.145","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-08 08:16:52","941216","15.2005539","0.0008149","97.5773","111.9956","214.4519","145.6189","0","999","8031","0.00082311","0.0001773","0","3684614","0 SPACEBEE-109","1 48897U 21059U   22342.34505719  .00017730  00000-0  82311-3 0  9996","2 48897  97.5773 111.9956 0008149 214.4519 145.6189 15.20055390 80312","2021-059U","48897","6883.810","94.733","511.285","500.066","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-08 14:36:03","376224","15.20063952","0.0008167","97.5773","112.2601","213.4951","146.5768","0","999","8035","0.00080222","0.00017282","0","3684925","0 SPACEBEE-109","1 48897U 21059U   22342.60837241  .00017282  00000-0  80222-3 0  9994","2 48897  97.5773 112.2601 0008167 213.4951 146.5768 15.20063952 80352","2021-059U","48897","6883.785","94.733","511.272","500.028","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-09 03:14:23","805600","15.20085061","0.0008197","97.5773","112.7891","211.7803","148.2938","0","999","8043","0.00086549","0.00018665","0","3685263","0 SPACEBEE-109","1 48897U 21059U   22343.13499775  .00018665  00000-0  86549-3 0  9993","2 48897  97.5773 112.7891 0008197 211.7803 148.2938 15.20085061 80430","2021-059U","48897","6883.721","94.732","511.228","499.943","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-09 22:11:53","480256","15.20109118","0.0008242","97.5774","113.5825","209.0929","150.9847","0","999","8055","0.00074469","0.00016056","0","3686393","0 SPACEBEE-109","1 48897U 21059U   22343.92492454  .00016056  00000-0  74469-3 0  9997","2 48897  97.5774 113.5825 0008242 209.0929 150.9847 15.20109118 80559","2021-059U","48897","6883.648","94.730","511.187","499.840","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-10 07:40:37","861824","15.20122607","0.0008267","97.5774","113.9793","207.6794","152.4002","0","999","8061","0.00073958","0.00015952","0","3688140","0 SPACEBEE-109","1 48897U 21059U   22344.31988266  .00015952  00000-0  73958-3 0  9998","2 48897  97.5774 113.9793 0008267 207.6794 152.4002 15.20122607 80613","2021-059U","48897","6883.607","94.729","511.163","499.782","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-11 07:22:27","459264","15.20157401","0.0008271","97.5778","114.9713","203.9547","156.1304","0","999","8076","0.00074726","0.00016135","0","3690494","0 SPACEBEE-109","1 48897U 21059U   22345.30726226  .00016135  00000-0  74726-3 0  9992","2 48897  97.5778 114.9713 0008271 203.9547 156.1304 15.20157401 80762","2021-059U","48897","6883.502","94.727","511.061","499.674","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-12 08:39:02","244096","15.20194265","0.0008264","97.5779","116.0294","199.933","160.1583","0","999","8092","0.00075015","0.00016215","0","3693292","0 SPACEBEE-109","1 48897U 21059U   22346.36044264  .00016215  00000-0  75015-3 0  9995","2 48897  97.5779 116.0294 0008264 199.9330 160.1583 15.20194265 80927","2021-059U","48897","6883.391","94.725","510.945","499.568","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-12 08:39:02","244096","15.20194265","0.0008264","97.5779","116.0294","199.933","160.1583","0","999","8092","0.00075015","0.00016215","0","3694071","0 SPACEBEE-109","1 48897U 21059U   22346.36044264  .00016215  00000-0  75015-3 0  9995","2 48897  97.5779 116.0294 0008264 199.9330 160.1583 15.20194265 80927","2021-059U","48897","6883.391","94.725","510.945","499.568","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-13 08:20:47","917248","15.20228068","0.0008287","97.5777","117.0212","196.4653","163.6314","0","999","8107","0.00075861","0.00016415","0","3697190","0 SPACEBEE-109","1 48897U 21059U   22347.34777682  .00016415  00000-0  75861-3 0  9992","2 48897  97.5777 117.0212 0008287 196.4653 163.6314 15.20228068 81077","2021-059U","48897","6883.289","94.723","510.858","499.450","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-14 06:27:44","882208","15.2025732","0.0008276","97.5775","117.9471","193.6938","166.4074","0","999","8121","0.0007061","0.00015285","0","3698641","0 SPACEBEE-109","1 48897U 21059U   22348.26926947  .00015285  00000-0  70610-3 0  9995","2 48897  97.5775 117.9471 0008276 193.6938 166.4074 15.20257320 81217","2021-059U","48897","6883.201","94.721","510.762","499.369","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-14 08:02:31","752672","15.2025996","0.0008279","97.5774","118.0131","193.3843","166.7173","0","999","8122","0.00072327","0.0001566","0","3698874","0 SPACEBEE-109","1 48897U 21059U   22348.33508973  .00015660  00000-0  72327-3 0  9992","2 48897  97.5774 118.0131 0008279 193.3843 166.7173 15.20259960 81222","2021-059U","48897","6883.193","94.721","510.756","499.359","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-14 15:56:25","958112","15.20270701","0.0008269","97.5772","118.3437","192.4547","167.6485","0","999","8127","0.00074182","0.0001607","0","3699647","0 SPACEBEE-109","1 48897U 21059U   22348.66418933  .00016070  00000-0  74182-3 0  9991","2 48897  97.5772 118.3437 0008269 192.4547 167.6485 15.20270701 81279","2021-059U","48897","6883.160","94.720","510.717","499.334","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-14 22:15:33","165216","15.20280615","0.0008237","97.5772","118.6082","191.7522","168.3522","0","999","8131","0.00077164","0.00016725","0","3702025","0 SPACEBEE-109","1 48897U 21059U   22348.92746719  .00016725  00000-0  77164-3 0  9996","2 48897  97.5772 118.6082 0008237 191.7522 168.3522 15.20280615 81318","2021-059U","48897","6883.130","94.719","510.665","499.326","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-15 20:22:27","123456","15.2031723","0.0008264","97.577","119.5339","188.5397","171.5698","0","999","8145","0.00083976","0.0001823","0","3702726","0 SPACEBEE-109","1 48897U 21059U   22349.84892504  .00018230  00000-0  83976-3 0  9993","2 48897  97.5770 119.5339 0008264 188.5397 171.5698 15.20317230 81454","2021-059U","48897","6883.020","94.717","510.573","499.197","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-16 02:41:33","614304","15.2032761","0.0008364","97.577","119.7985","187.3218","172.7896","0","999","8149","0.00084417","0.00018333","0","3702727","0 SPACEBEE-109","1 48897U 21059U   22350.11219461  .00018333  00000-0  84417-3 0  9995","2 48897  97.5770 119.7985 0008364 187.3218 172.7896 15.20327610 81493","2021-059U","48897","6882.989","94.716","510.611","499.097","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-16 02:41:33","614304","15.2032761","0.0008364","97.577","119.7985","187.3218","172.7896","0","999","8149","0.00084417","0.00018333","0","3703071","0 SPACEBEE-109","1 48897U 21059U   22350.11219461  .00018333  00000-0  84417-3 0  9995","2 48897  97.5770 119.7985 0008364 187.3218 172.7896 15.20327610 81493","2021-059U","48897","6882.989","94.716","510.611","499.097","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-16 07:25:53","379840","15.20337025","0.0008356","97.5771","119.9969","186.268","173.8452","0","999","8152","0.00088171","0.00019159","0","3702730","0 SPACEBEE-109","1 48897U 21059U   22350.30964560  .00019159  00000-0  88171-3 0  9991","2 48897  97.5771 119.9969 0008356 186.2680 173.8452 15.20337025 81525","2021-059U","48897","6882.960","94.716","510.577","499.074","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-16 20:04:05","691936","15.20355345","0.0008396","97.5769","120.526","184.1769","175.9397","0","999","8160","0.00079429","0.00017257","0","3705029","0 SPACEBEE-109","1 48897U 21059U   22350.83617699  .00017257  00000-0  79429-3 0  9990","2 48897  97.5769 120.5260 0008396 184.1769 175.9397 15.20355345 81608","2021-059U","48897","6882.905","94.715","510.549","498.991","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-17 03:57:58","105440","15.20366688","0.0008416","97.577","120.8569","182.7825","177.3364","0","999","8165","0.00077103","0.00016754","0","3705252","0 SPACEBEE-109","1 48897U 21059U   22351.16525585  .00016754  00000-0  77103-3 0  9997","2 48897  97.5770 120.8569 0008416 182.7825 177.3364 15.20366688 81652","2021-059U","48897","6882.871","94.714","510.528","498.943","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-17 08:42:17","441568","15.2037428","0.0008416","97.577","121.0553","181.945","178.1754","0","999","8168","0.00077108","0.00016759","0","3705911","0 SPACEBEE-109","1 48897U 21059U   22351.36270187  .00016759  00000-0  77108-3 0  9994","2 48897  97.5770 121.0553 0008416 181.9450 178.1754 15.20374280 81685","2021-059U","48897","6882.848","94.714","510.505","498.920","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-17 19:45:42","315552","15.20388273","0.0008446","97.5769","121.5182","180.2887","179.8344","0","999","8175","0.00071782","0.000156","0","3707070","0 SPACEBEE-109","1 48897U 21059U   22351.82340643  .00015600  00000-0  71782-3 0  9996","2 48897  97.5769 121.5182 0008446 180.2887 179.8344 15.20388273 81753","2021-059U","48897","6882.806","94.713","510.484","498.857","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-18 08:23:53","113056","15.2040479","0.0008466","97.5768","122.0473","178.5359","181.5902","0","999","8183","0.00068119","0.00014806","0","3708942","0 SPACEBEE-109","1 48897U 21059U   22352.34992029  .00014806  00000-0  68119-3 0  9992","2 48897  97.5768 122.0473 0008466 178.5359 181.5902 15.20404790 81839","2021-059U","48897","6882.756","94.712","510.448","498.794","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-18 21:02:03","459552","15.20420567","0.0008463","97.5767","122.5766","177.1103","183.0182","0","999","8191","0.00069034","0.00015013","0","3709623","0 SPACEBEE-109","1 48897U 21059U   22352.87642893  .00015013  00000-0  69034-3 0  9999","2 48897  97.5767 122.5766 0008463 177.1103 183.0182 15.20420567 81913","2021-059U","48897","6882.708","94.711","510.398","498.748","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-19 06:30:40","831488","15.20436899","0.0008457","97.5767","122.9734","175.9595","184.171","0","999","8197","0.00081812","0.00017821","0","3711365","0 SPACEBEE-109","1 48897U 21059U   22353.27130592  .00017821  00000-0  81812-3 0  9999","2 48897  97.5767 122.9734 0008457 175.9595 184.1710 15.20436899 81976","2021-059U","48897","6882.659","94.710","510.344","498.703","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2022-12-19 14:24:31","718304","15.20450922","0.000845","97.5766","123.3041","175.0456","185.0864","0","999","8202","0.00092704","0.00020217","0","3711555","0 SPACEBEE-109","1 48897U 21059U   22353.60036711  .00020217  00000-0  92704-3 0  9999","2 48897  97.5766 123.3041 0008450 175.0456 185.0864 15.20450922 82021","2021-059U","48897","6882.616","94.709","510.297","498.666","0"
